id,name,type,country_id,parent_id
70841,"Ignacio Gutiérrez Gómez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70854,"Ignacio Zaragoza",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70859,"Ignacio Zaragoza 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70874,Iquinuapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70965,Jalapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70968,Jalapita,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70977,"Jalpa de Méndez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
70994,Jalupa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71048,Jiménez,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71072,"Jolochero 2da. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71081,Jonuta,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71089,"José Colomo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71209,"La Ceiba",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71256,"La Curva",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71265,"La Escalera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71287,"La Estrella",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71358,"La Lima",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71370,"La Lucha",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71388,"La Manga 2da. Sección (El Jobal)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71417,"La Palma",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71440,"La Península",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71499,"La Sábana",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71487,"La Selva",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71518,"La Unión",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71531,"La Victoria",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71546,"Lagartera 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71669,Libertad,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71761,Lomitas,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71786,"Los Cenotes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71859,"Los Sauces",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71881,"Luis Gil Pérez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71910,Mactún,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71912,Macultepec,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
71913,Macuspana,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72044,Mazateupa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72054,Mecatepec,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72059,Mecoacán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72060,"Mecoacán 2da. Sección (San Lorenzo)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72063,"Medellín y Madero Segunda Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72070,"Melchor Ocampo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72127,"Miguel Hidalgo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72133,"Miguel Hidalgo 2da. Sección B (La Natividad)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72200,"Monte Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72203,"Monte Largo 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72235,"Morelos Piedra 3ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72252,Multé,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72264,Nacajuca,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72313,Netzahualcóyotl,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72321,"Nicolás Bravo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72326,"Nicolás Bravo 5ta. Sección (Punta Brava)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72356,"Norte 1ra. Sección (San Julián)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72363,"Nueva División del Bayo (Guatemala)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72416,"Nuevo Torno Largo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72443,"Occidente (San Francisco)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72444,"Occidente 4ta. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72469,Ocuapan,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72499,Olcuatitán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72521,"Oriente 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72522,"Oriente 1ra. Sección (Santo Domingo)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72523,"Oriente 2da. Sección (Palma Huaca)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72524,"Oriente 2da. Sección (San Cayetano)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72525,"Oriente 6ta. Sección (Los Mulatos)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72549,Oxiacaque,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72553,Oxolotán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72565,"Pablo L. Sidar",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72610,"Palo Mulato",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72614,Palomas,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72642,Paraiso,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72656,Parilla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72662,"Parrilla II",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72694,"Paso de la Mina 2da. Sección (Barrial)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72695,"Paso de la Mina 3ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72718,Pechucalco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72719,"Pechucalco 2da. Sección (Las Cruces)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72726,"Pejelagartero 1ra. Sección (Plataforma)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73012,Pénjamo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72816,"Playas del Rosario",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72821,"Poblado C-11 José María Morelos y Pavón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72822,"Poblado C-21 Licenciado Benito Juárez García",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72823,"Poblado C-33 20 de Noviembre",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72845,Pomoca,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72862,Potrerillo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72946,"Pueblo Nuevo de las Raíces",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72947,"Pueblo Viejo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
72967,"Puerto Ceiba",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73004,Puxcatán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73040,"Quintín Arauz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73062,"Rancho Nuevo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73083,"Raya Zaragoza",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73093,Reforma,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73187,"Río de Teapa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73183,"Río Seco 2da. Sección (Santiaguito)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73186,"Río Viejo Primera Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73221,"Saloya 2da. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73235,Samarkanda,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
73456,"San Carlos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
74482,"San Simón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
74854,"Santa Rosalía",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
74864,"Santana 2da. Sección B (La Palma)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75041,"Sargento López 2da. Sección (El Chuzo)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75086,"Simón Sarlat",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75132,Soyataco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75160,Tacotalpa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75194,"Tamulte de las Sabanas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75226,Tapijulapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75228,Tapotzingo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75245,Taxco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75256,Teapa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75278,"Tecoluta 2da. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75284,Tecominoacán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75370,Tenosique,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75421,Tepetitán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75460,"Tequila 1ra. Sección (La Aurora)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75766,"Transito Tular",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75770,"Tres Bocas 1ra. Sección",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75787,Tucta,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75944,"Veinte de Noviembre",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75971,"Vicente Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
75990,"Villa Aldama",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
76075,"Villa la Venta",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
76046,"Villa Tecolutilla",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
76054,"Villa Vicente Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
76080,Villahermosa,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
76142,Xicoténcatl,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f65af533-ce0c-424c-bf10-3384809d9a40
68012,Abasolo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68184,Aldama,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68196,"Alfredo V. Bonfil",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68221,Altamira,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68284,Anáhuac,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68277,"Antiguo Morelos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68522,Barretal,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68692,Burgos,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68693,Bustamante,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68759,Camargo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68818,Carboneras,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68839,"Carrillo Puerto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68852,Casas,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
68699,"CEFERESO Número 3",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69147,"Ciudad Camargo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69159,"Ciudad Gustavo Díaz Ordaz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69166,"Ciudad Madero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69167,"Ciudad Mante",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69171,"Ciudad Miguel Alemán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69176,"Ciudad Río Bravo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69182,"Ciudad Tula",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69184,"Ciudad Victoria",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69419,Comales,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69540,Cruillas,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69578,Cuauhtémoc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69822,"El Abra",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69839,"El Barrancón del Tío Blas (El Barrancón)",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69859,"El Campanario y Oradel",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69922,"El Control",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
69974,"El Galaneño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70016,"El Limón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70033,"El Mante",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70145,"El Realito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70355,"Estación Santa Engracia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70371,Esteros,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70555,González,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70558,"Graciano Sánchez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70595,"Guadalupe Victoria",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70629,Guemes,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70648,Güémez,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70632,Guerrero,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70635,"Guillermo Zúñiga",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70641,"Gustavo Díaz Ordaz",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70680,"Heroica Matamoros",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
70684,Hidalgo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71012,Jaumave,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71052,Jiménez,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71218,"La Colonia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71352,"La Libertad",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71399,"La Misión",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71438,"La Pedrera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71443,"La Pesca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71603,"Las Higuerillas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71889,"Lázaro Cárdenas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71698,Llera,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71699,"Llera de Canales",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71759,"Lomas del Real",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71901,"López Rayón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71775,"Los Aztecas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71784,"Los Cavazos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71805,"Los Guerra",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71907,"Maclovio Herrera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71935,"Magdaleno Cedillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
71940,Mainero,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72019,Matamoros,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72260,Méndez,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72121,Mier,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72123,"Miguel Alemán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72151,Miquihuana,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72154,Miramar,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72320,"Nicolás Bravo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72360,"Nueva Apolonia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72361,"Nueva Ciudad Guerrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72377,"Nueva Villa de Padilla",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72383,"Nuevo Cereso Regional de Altamira",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72390,"Nuevo Laredo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
72396,"Nuevo Morelos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,a805daf8-fc9e-461c-bc08-08e4ff9efc37
